Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2022,Japan,Electronic equipment,Electrical & electronic equipment,3925315001.6,Third-party verification or assurance process in place,13658752000.0,1196038400.0,4770700800.0,347948800.0,1420096000.0,602323200.0,1808550400.0,13759718400.0,7627993600.0,1523494400.0,2734528000.0,6131724800.0,Use of sold products,209000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5819330746173129,0.44092436419312697
2022,Japan,Electronic components,Electrical & electronic equipment,5985929927.04,Third-party verification or assurance process in place,3250444800.0,1061132800.0,1239436800.0,514400000.0,1863385600.0,243795200.0,589740800.0,7189011200.0,1330041600.0,492646400.0,258150400.0,5858969600.0,Use of sold products,7148616.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.43025127095566207,0.26359990552503554
2022,Japan,Alcoholic beverages,Food & beverage processing,1635226839.04,Third-party verification or assurance process in place,3061900800.0,220748800.0,891148800.0,34880000.0,98432000.0,54105600.0,393804800.0,4090355200.0,3020268800.0,447910400.0,1684454400.0,1070086400.0,Use of sold products,12793.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.6643260006161427,0.9218005433182342
2022,Japan,Commercial services,Commercial & consumer services,10423736678.4192,Third-party verification or assurance process in place,7048364800.0,1399462400.0,2191724800.0,614944000.0,4210272000.0,168480000.0,2507436800.0,12729996800.0,4307308800.0,1909529600.0,411411200.0,8422688000.0,Use of sold products,134608.96,1173.0443633886498,125807702.91975002,4772504184563.338,-1.11498329091925,0.9997750859994372
2022,Japan,Residential building construction,Construction,5121285465.6,Third-party verification or assurance process in place,7952134400.0,999993600.0,2414336000.0,443283200.0,646912000.0,-189344000.0,1068153600.0,7860038400.0,3171884800.0,878809600.0,770924800.0,4688153600.0,Use of sold products,810356.723,1173.0443633886498,125807702.91975002,4772504184563.338,-1.464345686944434,0.8467681435535418
2022,Japan,Residential building construction,Construction,9888459253.6704,Third-party verification or assurance process in place,18744544000.0,1851513600.0,3739507200.0,1180928000.0,2130579200.0,-592755200.0,1818355200.0,19248236800.0,8575948800.0,1225600000.0,3741049600.0,10672288000.0,Use of sold products,2748655.544,1173.0443633886498,125807702.91975002,4772504184563.338,0.5658864244879661,0.4726375929484691
2022,Japan,Electronic equipment,Electrical & electronic equipment,4162502016.0,Third-party verification or assurance process in place,8514118400.0,1116704000.0,2986566400.0,480275200.0,1711232000.0,13849600.0,13452800.0,8586080000.0,3930227200.0,166899200.0,1492998400.0,4655852800.0,Use of sold products,947344.0,1173.0443633886498,125807702.91975002,4772504184563.338,-2.8385940120288518,0.8989481712206966
2022,Japan,"Supermarkets, food & drugstores",Convenience retail,95981921309.952,Third-party verification or assurance process in place,75592332800.0,6393433600.0,21169184000.0,1798246400.0,10693580800.0,147200000.0,4548371200.0,67526118400.0,44177913600.0,1556576000.0,25165945600.0,23348204800.0,Use of sold products,57767.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.7877524242750096,0.49525131184504945
2022,Japan,Electronic components,Electrical & electronic equipment,3926807452.512,Third-party verification or assurance process in place,16307948800.0,396563200.0,2117324800.0,-1669376000.0,1677171200.0,-169190400.0,1552915200.0,11346950400.0,9923846400.0,1383724800.0,4643769600.0,1423104000.0,Use of sold products,28010214.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9692536845323279,0.29711219166567027
2022,Japan,Non-residential building construction,Construction,3338215845.888,Third-party verification or assurance process in place,12376409600.0,552582400.0,1030419200.0,313964800.0,2385792000.0,89600000.0,2100550400.0,15667264000.0,9860697600.0,2002995200.0,3694521600.0,5806566400.0,Use of sold products,5407779.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.16775285150709715,0.229071105870573
2022,Japan,Personal care & household products,Chemicals,16547021971.8912,Third-party verification or assurance process in place,6831072000.0,830547200.0,4762649600.0,218892800.0,761830400.0,118387200.0,523123200.0,8369030400.0,4364211200.0,641510400.0,1902003200.0,4004819200.0,Use of sold products,134000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.48474100378820434,0.7825758155607039
2022,Japan,Electronic equipment,Electrical & electronic equipment,79334943840.0,Third-party verification or assurance process in place,73854956800.0,14360665600.0,20101798400.0,5997606400.0,9477760000.0,2811564800.0,125461068800.0,205063820800.0,158418560000.0,128272633600.0,26006553600.0,46645260800.0,Use of sold products,10725000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8767947889985072,0.31282835803447473
2022,Japan,Other base chemicals,Chemicals,4959823756.8,Third-party verification or assurance process in place,18529811200.0,1329977600.0,5253926400.0,44716800.0,1957401600.0,199916800.0,5522611200.0,26659219200.0,17128409600.0,4583008000.0,9352742400.0,9530809600.0,Use of sold products,45000.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.3268756219209827,0.40607090698597437
2022,Japan,Electrical equipment,Electrical & electronic equipment,7509260871.808001,Third-party verification or assurance process in place,25635590400.0,2490534400.0,4287846400.0,720985600.0,1813920000.0,-1383417600.0,4607680000.0,25683251200.0,12174009600.0,3224262400.0,6042899200.0,13509241600.0,Use of sold products,9390000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6980641213067986,0.25749240724707956
2022,Japan,Rubber products,Wood & rubber products,1939106974.9248,No third-party verification or assurance,7031449600.0,652339200.0,1620620800.0,60256000.0,472614400.0,44480000.0,203616000.0,7841292800.0,4232569600.0,248096000.0,1995532800.0,3608723200.0,Use of sold products,17907729.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.6175127603657833,0.8015234872464999
2022,Japan,Logging,Logging & rubber tapping,2983823191.1744003,Third-party verification or assurance process in place,10686124800.0,1355520000.0,2515008000.0,695500800.0,824012800.0,20332800.0,1282528000.0,9840627200.0,5472281600.0,1302860800.0,2229267200.0,4016678400.0,Use of sold products,6533606.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.3058693198291962,0.3390380368886684
2022,Japan,Health care supplies,Medical equipment & supplies,10713043633.6256,Third-party verification or assurance process in place,2627212800.0,668505600.0,1382931200.0,293017600.0,444544000.0,5600000.0,206201600.0,3398873600.0,913395200.0,63161600.0,144582400.0,2485472000.0,Use of sold products,149840.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.0605609353867904,0.5026566655111416
2022,Japan,Non-residential building construction,Construction,5271627756.8,Third-party verification or assurance process in place,10513356800.0,482956800.0,945753600.0,301593600.0,2662080000.0,-252646400.0,2728844800.0,12906988800.0,7569760000.0,2476198400.0,1297676800.0,5337228800.0,Use of sold products,2688871.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.0685138431757673,0.012832498220536781
2022,Japan,Electronic components,Electrical & electronic equipment,10521828768.0,Third-party verification or assurance process in place,13957228800.0,2523366400.0,3740940800.0,730796800.0,3239584000.0,333740800.0,809657600.0,20140972800.0,10778624000.0,1143398400.0,4813811200.0,9362348800.0,Use of sold products,14557430.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.4179340874754691,0.9975929981216457
2022,Japan,Health care supplies,Medical equipment & supplies,17908637223.8208,No third-party verification or assurance,5249337600.0,1218502400.0,2671168000.0,571680000.0,1198860800.0,678400.0,392243200.0,10254240000.0,3143436800.0,243846400.0,1484396800.0,7110803200.0,Use of sold products,9096.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.017199866623921,0.21310738727232426
2022,Japan,Non-residential building construction,Construction,1400597960.64,Third-party verification or assurance process in place,3501792000.0,170976000.0,366873600.0,70368000.0,619776000.0,4480000.0,1225772800.0,5219558400.0,3150700800.0,1184460800.0,1353836800.0,2068857600.0,Use of sold products,3458517.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.0045468809658602,0.6496894486542324
2022,Japan,Electronic components,Electrical & electronic equipment,38831016993.7088,No third-party verification or assurance,14137760000.0,4231353600.0,6300211200.0,3018137600.0,3027833600.0,-376832000.0,1436076800.0,14794201600.0,4557260800.0,1059244800.0,84614400.0,10236940800.0,Use of sold products,28254316.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.03183316289334623,0.734054985692921
2022,Japan,Gas utilities,Energy utility networks,7170544123.0720005,Third-party verification or assurance process in place,21053657600.0,4049459200.0,4436300800.0,1797862400.0,2902412800.0,64000.0,2410713600.0,22921120000.0,12749606400.0,1782380800.0,7954464000.0,10171513600.0,Use of sold products,24422837.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.3428486043814063,0.29164545418696164
2022,Japan,Other base chemicals,Chemicals,3198616113.28,Third-party verification or assurance process in place,6812006400.0,860601600.0,1402777600.0,322144000.0,768979200.0,63059200.0,704819200.0,7643206400.0,2560352000.0,369516800.0,1131072000.0,5082854400.0,Use of sold products,27106.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.1231049089140077,0.3324889898881904
2022,Japan,Plastic products,Plastic product manufacturing,4883703292.8,Third-party verification or assurance process in place,4487596800.0,559264000.0,1555008000.0,249235200.0,627987200.0,-237356800.0,626854400.0,4682483200.0,1731500800.0,389497600.0,434675200.0,2950982400.0,Use of sold products,18426019.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.42874404566949376,0.499110793557511
2022,Japan,Automobiles,Transportation equipment,14386354944.0,Third-party verification or assurance process in place,21631302400.0,3422112000.0,4839577600.0,1234310400.0,1297478400.0,2723660800.0,21761657600.0,50055584000.0,24869017600.0,21519948800.0,10874489600.0,25186566400.0,Use of sold products,39683664.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.814534988764514,0.5341781831315358
2022,Japan,Other base chemicals,Chemicals,1203259238.4,No third-party verification or assurance,3166323200.0,162086400.0,528665600.0,-44838400.0,199520000.0,-123424000.0,1393139200.0,4682470400.0,2239852800.0,1269715200.0,1396115200.0,2442617600.0,Use of sold products,1200000.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.132671489218127,0.35256649837191967
2022,Japan,Electronic components,Electrical & electronic equipment,1225346232.576,No third-party verification or assurance,1120160000.0,180780800.0,404582400.0,87673600.0,411001600.0,16582400.0,430304000.0,2071180800.0,508915200.0,374297600.0,53222400.0,1562265600.0,Use of sold products,349478.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.1958655261150212,0.9719821288415436
2022,Japan,Industrial machinery,Powered machinery,2838808902.7200003,Third-party verification or assurance process in place,1781798400.0,238713600.0,716409600.0,144652800.0,396838400.0,106880000.0,176729600.0,1899987200.0,582368000.0,125568000.0,79449600.0,1317619200.0,Use of sold products,364761.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6874841284222818,0.24983533349642761
2022,Japan,Automobiles,Transportation equipment,6515361746.208,Third-party verification or assurance process in place,14390118400.0,1933888000.0,4055968000.0,1116409600.0,1848192000.0,18124800.0,2335270400.0,13973062400.0,7225555200.0,717766400.0,3857196800.0,6747507200.0,Use of sold products,23237944.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.016942920295407147,0.2800396467567271
2022,Japan,Industrial machinery,Powered machinery,3596075611.616,Third-party verification or assurance process in place,2921465600.0,444262400.0,1308544000.0,249088000.0,777203200.0,-35673600.0,488704000.0,3959276800.0,1483596800.0,453030400.0,365267200.0,2475680000.0,Use of sold products,492060.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.46348794696193507,0.7884715310811853
2022,Japan,Rubber products,Wood & rubber products,2116583521.92,Third-party verification or assurance process in place,5507052800.0,826284800.0,1841113600.0,293875200.0,483660800.0,23001600.0,698944000.0,7366892800.0,3378912000.0,721945600.0,1527686400.0,3987980800.0,Use of sold products,19939910.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.241005777527644,0.7632732539069886
2022,Japan,Industrial machinery,Powered machinery,2584439503.264,Third-party verification or assurance process in place,1975622400.0,230873600.0,490777600.0,60569600.0,796243200.0,11091200.0,166636800.0,2939475200.0,1254816000.0,177728000.0,200652800.0,1684659200.0,Use of sold products,18605.0,1173.0443633886498,125807702.91975002,4772504184563.338,3.220411842252149,0.7656966703820145
2022,Japan,CCGT generation,Thermal power generation,2452984133.5296,Third-party verification or assurance process in place,11788294400.0,1961811200.0,1176755200.0,727609600.0,2188915200.0,-142323200.0,2522572800.0,21521184000.0,13887641600.0,2380249600.0,12078284800.0,7633542400.0,Use of sold products,6205000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.0028320766943326072,0.42737188144094873
2022,Japan,Electronic components,Electrical & electronic equipment,2566963628.928,Third-party verification or assurance process in place,2949337600.0,552364800.0,992313600.0,367942400.0,1123686400.0,-66265600.0,326726400.0,3602022400.0,1682508800.0,260460800.0,186022400.0,1919513600.0,Use of sold products,2586000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.3677042986800162,0.9191591359989076
2022,Japan,Pharmaceuticals,Biotech & pharma,14950643729.952002,Third-party verification or assurance process in place,11123187200.0,2011513600.0,7478380800.0,856998400.0,3018457600.0,111878400.0,2570771200.0,19857382400.0,5377081600.0,2682649600.0,1242630400.0,14480300800.0,Use of sold products,79452.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.4471194096334015,0.8747655991002395
